frame.len,frame.time,ip.src,ip.dst,ip.ttl,frame.protocols,tcp.srcport,tcp.dstport,tcp.flags,udp.srcport,udp.dstport,smb.cmd,smb.dialect
"2962","Dec  4, 2025 10:04:22.359908000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","33145","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.359935000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","42311","445","0x0018",,,,
"66","Dec  4, 2025 10:04:22.359967000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","33315","0x0010",,,,
"66","Dec  4, 2025 10:04:22.359967000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37119","0x0010",,,,
"66","Dec  4, 2025 10:04:22.359967000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","33145","0x0010",,,,
"2962","Dec  4, 2025 10:04:22.359979000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","35797","445","0x0018",,,,
"90","Dec  4, 2025 10:04:22.360010000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","33315","445","0x0018",,,,
"90","Dec  4, 2025 10:04:22.360023000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37119","445","0x0018",,,,
"90","Dec  4, 2025 10:04:22.360024000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","33145","445","0x0018",,,,
"66","Dec  4, 2025 10:04:22.360039000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","42311","0x0010",,,,
"90","Dec  4, 2025 10:04:22.360044000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","42311","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360076000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36283","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360097000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","45243","445","0x0018",,,,
"66","Dec  4, 2025 10:04:22.360120000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","35797","0x0010",,,,
"90","Dec  4, 2025 10:04:22.360126000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","35797","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360144000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43777","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360163000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","32923","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360165000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","34547","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360363000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","32877","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360382000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43605","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360401000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36087","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360402000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40757","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360423000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37467","445","0x0018",,,,
"2962","Dec  4, 2025 10:04:22.360424000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43549","445","0x0018",,,,
"66","Dec  4, 2025 10:04:22.360460000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36283","0x0010",,,,
"66","Dec  4, 2025 10:04:22.360460000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","45243","0x0010",,,,
"66","Dec  4, 2025 10:04:22.360460000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43777","0x0010",,,,
"66","Dec  4, 2025 10:04:22.360460000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","32923","0x0010",,,,
"66","Dec  4, 2025 10:04:22.360460000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","34547","0x0010",,,,
"66","Dec  4, 2025 10:04:22.360461000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","32877","0x0010",,,,
"66","Dec  4, 2025 10:04:22.360461000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43605","0x0010",,,,
"90","Dec  4, 2025 10:04:22.360472000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36283","445","0x0018",,,,
"90","Dec  4, 2025 10:04:22.360496000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","45243","445","0x0018",,,,
"90","Dec  4, 2025 10:04:22.360521000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43777","445","0x0018",,,,
"90","Dec  4, 2025 10:04:22.360695000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","32923","445","0x0018",,,,
"90","Dec  4, 2025 10:04:22.360715000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","34547","445","0x0018",,,,
"90","Dec  4, 2025 10:04:22.360731000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","32877","445","0x0018",,,,
"90","Dec  4, 2025 10:04:22.360747000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43605","445","0x0018",,,,
"66","Dec  4, 2025 10:04:22.360778000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36087","0x0010",,,,
"66","Dec  4, 2025 10:04:22.360778000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40757","0x0010",,,,
"66","Dec  4, 2025 10:04:22.360778000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37467","0x0010",,,,
"66","Dec  4, 2025 10:04:22.360778000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43549","0x0010",,,,
"1243","Dec  4, 2025 10:04:22.360785000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36087","445","0x0018",,,,
"1243","Dec  4, 2025 10:04:22.360803000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40757","445","0x0018",,,,
"1243","Dec  4, 2025 10:04:22.360819000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37467","445","0x0018",,,,
"1243","Dec  4, 2025 10:04:22.360834000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43549","445","0x0018",,,,
"66","Dec  4, 2025 10:04:22.361100000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","35713","445","0x0011",,,,
"1219","Dec  4, 2025 10:04:22.361166000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41559","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361195000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","45811","445","0x0019",,,,
"66","Dec  4, 2025 10:04:22.361214000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","35713","0x0010",,,,
"1219","Dec  4, 2025 10:04:22.361219000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","33315","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361242000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37119","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361265000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","33145","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361293000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","42311","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361316000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","35797","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361346000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36283","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361368000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","45243","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361398000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43777","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361423000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","32923","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361452000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","34547","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361485000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","32877","445","0x0019",,,,
"1219","Dec  4, 2025 10:04:22.361518000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43605","445","0x0019",,,,
"66","Dec  4, 2025 10:04:22.361548000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36087","445","0x0011",,,,
"66","Dec  4, 2025 10:04:22.361570000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40757","445","0x0011",,,,
"66","Dec  4, 2025 10:04:22.361598000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37467","445","0x0011",,,,
"66","Dec  4, 2025 10:04:22.361627000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43549","445","0x0011",,,,
"66","Dec  4, 2025 10:04:22.362030000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41559","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362353000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","45811","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362353000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","33315","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362353000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37119","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362379000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","33145","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362379000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","42311","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362392000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","35797","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362392000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36283","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362448000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","45243","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362448000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43777","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362448000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","32923","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362470000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","34547","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362470000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","32877","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362482000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43605","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362515000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36087","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362515000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40757","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362515000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37467","0x0010",,,,
"66","Dec  4, 2025 10:04:22.362532000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43549","0x0010",,,,
"60","Dec  4, 2025 10:04:22.362580000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43605","0x0014",,,,
"60","Dec  4, 2025 10:04:22.362894000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","35713","0x0014",,,,
"60","Dec  4, 2025 10:04:22.362967000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41559","0x0014",,,,
"60","Dec  4, 2025 10:04:22.362967000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","45811","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363028000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","33315","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363037000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37119","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363088000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","33145","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363088000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","42311","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363132000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","35797","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363132000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36283","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363176000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","45243","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363176000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43777","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363220000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","32923","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363220000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","34547","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363264000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","32877","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363265000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36087","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363311000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40757","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363311000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37467","0x0014",,,,
"60","Dec  4, 2025 10:04:22.363377000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43549","0x0014",,,,
"66","Dec  4, 2025 10:04:22.364386000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0002",,,,
"66","Dec  4, 2025 10:04:22.364404000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49162","0x0012",,,,
"60","Dec  4, 2025 10:04:22.364549000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"58","Dec  4, 2025 10:04:22.427686000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"7354","Dec  4, 2025 10:04:22.428210000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"5894","Dec  4, 2025 10:04:22.428221000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:22.428360000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"14654","Dec  4, 2025 10:04:22.428375000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"5082","Dec  4, 2025 10:04:22.428379000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:22.428453000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"8814","Dec  4, 2025 10:04:22.428454000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:22.428503000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"24874","Dec  4, 2025 10:04:22.428515000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"16114","Dec  4, 2025 10:04:22.428586000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:22.428691000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"60","Dec  4, 2025 10:04:22.428878000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"40934","Dec  4, 2025 10:04:22.428884000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:22.429038000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"60","Dec  4, 2025 10:04:22.429039000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"17482","Dec  4, 2025 10:04:22.429053000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:22.429219000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"46774","Dec  4, 2025 10:04:22.429225000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:22.429395000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"60","Dec  4, 2025 10:04:22.429395000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"10182","Dec  4, 2025 10:04:22.429405000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:22.429589000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"5894","Dec  4, 2025 10:04:22.429594000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:22.429686000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"496","Dec  4, 2025 10:04:22.429694000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:22.429882000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"182","Dec  4, 2025 10:04:22.465753000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49161","0x0018",,,,
"1574","Dec  4, 2025 10:04:22.514242000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49161","4444","0x0018",,,,
"54","Dec  4, 2025 10:04:22.514307000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49161","0x0010",,,,
"166","Dec  4, 2025 10:04:22.528498000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49161","0x0018",,,,
"230","Dec  4, 2025 10:04:22.576678000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49161","4444","0x0018",,,,
"166","Dec  4, 2025 10:04:22.577530000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49161","0x0018",,,,
"496","Dec  4, 2025 10:04:22.635363000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49162","0x0018",,,,
"66","Dec  4, 2025 10:04:22.635595000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"230","Dec  4, 2025 10:04:22.639309000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49161","4444","0x0018",,,,
"166","Dec  4, 2025 10:04:22.639874000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49161","0x0018",,,,
"326","Dec  4, 2025 10:04:22.701066000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49161","4444","0x0018",,,,
"166","Dec  4, 2025 10:04:22.702010000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49161","0x0018",,,,
"646","Dec  4, 2025 10:04:22.763263000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49161","4444","0x0018",,,,
"166","Dec  4, 2025 10:04:22.764472000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49161","0x0018",,,,
"1542","Dec  4, 2025 10:04:22.825790000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49161","4444","0x0018",,,,
"54","Dec  4, 2025 10:04:22.825913000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49161","0x0010",,,,
"441","Dec  4, 2025 10:04:22.989406000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"451","Dec  4, 2025 10:04:23.043487000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49162","4444","0x0018",,,,
"54","Dec  4, 2025 10:04:23.043531000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49162","0x0010",,,,
"182","Dec  4, 2025 10:04:23.045440000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"566","Dec  4, 2025 10:04:23.106049000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49162","4444","0x0018",,,,
"54","Dec  4, 2025 10:04:23.147048000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49162","0x0010",,,,
"182","Dec  4, 2025 10:04:23.515098000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"198","Dec  4, 2025 10:04:23.573368000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49162","4444","0x0018",,,,
"54","Dec  4, 2025 10:04:23.573395000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49162","0x0010",,,,
"7354","Dec  4, 2025 10:04:23.597144000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"7354","Dec  4, 2025 10:04:23.597216000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"1514","Dec  4, 2025 10:04:23.597259000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0010",,,,
"60","Dec  4, 2025 10:04:23.597407000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"16114","Dec  4, 2025 10:04:23.597428000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"12222","Dec  4, 2025 10:04:23.597471000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:23.597525000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"60","Dec  4, 2025 10:04:23.597547000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"60","Dec  4, 2025 10:04:23.597603000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"214","Dec  4, 2025 10:04:23.650980000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49162","4444","0x0018",,,,
"54","Dec  4, 2025 10:04:23.695241000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49162","0x0010",,,,
"166","Dec  4, 2025 10:04:24.059803000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"214","Dec  4, 2025 10:04:24.180498000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49162","4444","0x0018",,,,
"54","Dec  4, 2025 10:04:24.180524000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49162","0x0010",,,,
"182","Dec  4, 2025 10:04:24.587988000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"198","Dec  4, 2025 10:04:24.647515000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49162","4444","0x0018",,,,
"54","Dec  4, 2025 10:04:24.647560000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49162","0x0010",,,,
"7354","Dec  4, 2025 10:04:24.682754000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"7354","Dec  4, 2025 10:04:24.682836000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:24.683000000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"60","Dec  4, 2025 10:04:24.683000000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"11734","Dec  4, 2025 10:04:24.683023000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"5894","Dec  4, 2025 10:04:24.683061000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"11734","Dec  4, 2025 10:04:24.683089000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:24.683127000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"60","Dec  4, 2025 10:04:24.683140000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"23414","Dec  4, 2025 10:04:24.683146000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
"60","Dec  4, 2025 10:04:24.683197000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49162","4444","0x0010",,,,
"5582","Dec  4, 2025 10:04:24.683204000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49162","0x0018",,,,
