frame.len,frame.time,ip.src,ip.dst,ip.ttl,frame.protocols,tcp.srcport,tcp.dstport,tcp.flags,udp.srcport,udp.dstport,smb.cmd,smb.dialect
"262","Dec  5, 2025 13:12:33.379891000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb:gss-api:ntlmssp","46093","445","0x0018",,,"0x73",
"179","Dec  5, 2025 13:12:33.380128000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","46093","0x0018",,,"0x73",
"143","Dec  5, 2025 13:12:33.381511000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","46093","445","0x0018",,,"0x75",
"116","Dec  5, 2025 13:12:33.381630000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","46093","0x0018",,,"0x75",
"144","Dec  5, 2025 13:12:33.382607000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","46093","445","0x0018",,,"0x25",
"105","Dec  5, 2025 13:12:33.382715000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","46093","0x0018",,,"0x25",
"74","Dec  5, 2025 13:12:33.383474000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","45467","135","0x0002",,,,
"74","Dec  5, 2025 13:12:33.383610000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","135","45467","0x0012",,,,
"66","Dec  5, 2025 13:12:33.383630000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","45467","135","0x0010",,,,
"138","Dec  5, 2025 13:12:33.383712000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:dcerpc","45467","135","0x0018",,,,
"126","Dec  5, 2025 13:12:33.383876000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:dcerpc","135","45467","0x0018",,,,
"66","Dec  5, 2025 13:12:33.383896000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","45467","135","0x0010",,,,
"66","Dec  5, 2025 13:12:33.383927000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","45467","135","0x0011",,,,
"66","Dec  5, 2025 13:12:33.384017000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","135","45467","0x0010",,,,
"66","Dec  5, 2025 13:12:33.384037000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","135","45467","0x0011",,,,
"66","Dec  5, 2025 13:12:33.384055000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","45467","135","0x0010",,,,
"66","Dec  5, 2025 13:12:33.426770000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","46093","445","0x0010",,,,
"149","Dec  5, 2025 13:12:33.588817000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","46093","445","0x0018",,,"0x32",
"105","Dec  5, 2025 13:12:33.589570000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","46093","0x0018",,,"0x32",
"66","Dec  5, 2025 13:12:33.589618000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","46093","445","0x0010",,,,
"60","Dec  5, 2025 13:12:33.929254000 EST",,,,"eth:ethertype:arp",,,,,,,
"66","Dec  5, 2025 13:12:34.384194000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","46093","445","0x0011",,,,
"66","Dec  5, 2025 13:12:34.384529000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","46093","0x0010",,,,
"60","Dec  5, 2025 13:12:34.384657000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","46093","0x0014",,,,
"60","Dec  5, 2025 13:12:34.713569000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  5, 2025 13:12:34.713569000 EST",,,,"eth:ethertype:arp",,,,,,,
"74","Dec  5, 2025 13:12:34.795534000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41359","445","0x0002",,,,
"74","Dec  5, 2025 13:12:34.795898000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0012",,,,
"66","Dec  5, 2025 13:12:34.795933000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41359","445","0x0010",,,,
"117","Dec  5, 2025 13:12:34.799048000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","41359","445","0x0018",,,"0x72","NT LM 0.12"
"197","Dec  5, 2025 13:12:34.799468000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb:gss-api:spnego","445","41359","0x0018",,,"0x72",
"66","Dec  5, 2025 13:12:34.799498000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41359","445","0x0010",,,,
"202","Dec  5, 2025 13:12:34.802344000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","41359","445","0x0018",,,"0x73",
"187","Dec  5, 2025 13:12:34.802598000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","41359","0x0018",,,"0x73",
"143","Dec  5, 2025 13:12:34.806226000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","41359","445","0x0018",,,"0x75",
"124","Dec  5, 2025 13:12:34.806739000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","41359","0x0018",,,"0x75",
"1150","Dec  5, 2025 13:12:34.814456000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","41359","445","0x0018",,,"0xa0",
"105","Dec  5, 2025 13:12:34.814762000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","41359","0x0018",,,"0xa0",
"7306","Dec  5, 2025 13:12:34.832255000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","41359","445","0x0018",,,"0x33",
"7306","Dec  5, 2025 13:12:34.832370000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb:nbss:smb","41359","445","0x0018",,,"0x33",
"66","Dec  5, 2025 13:12:34.832523000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832523000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832523000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"5858","Dec  5, 2025 13:12:34.832543000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","41359","445","0x0018",,,"0x33",
"8754","Dec  5, 2025 13:12:34.832587000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb:nbss:smb","41359","445","0x0018",,,"0x33",
"66","Dec  5, 2025 13:12:34.832640000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832640000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"8754","Dec  5, 2025 13:12:34.832646000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb:nbss:smb:smb","41359","445","0x0018",,,"0x33",
"5858","Dec  5, 2025 13:12:34.832679000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","41359","445","0x0018",,,"0x33",
"11650","Dec  5, 2025 13:12:34.832706000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb:nbss:smb:smb","41359","445","0x0018",,,"0x33",
"66","Dec  5, 2025 13:12:34.832762000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832762000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832763000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"7337","Dec  5, 2025 13:12:34.832771000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb:nbss:smb","41359","445","0x0018",,,"0x33",
"66","Dec  5, 2025 13:12:34.832810000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832905000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832905000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832920000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832927000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832993000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"66","Dec  5, 2025 13:12:34.832993000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"42","Dec  5, 2025 13:12:35.235251000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  5, 2025 13:12:35.237872000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  5, 2025 13:12:35.413798000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  5, 2025 13:12:35.922713000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  5, 2025 13:12:36.926241000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  5, 2025 13:12:41.450333000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  5, 2025 13:12:42.418458000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  5, 2025 13:12:43.422080000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  5, 2025 13:12:44.469009000 EST",,,,"eth:ethertype:arp",,,,,,,
"119","Dec  5, 2025 13:12:44.843706000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","41359","445","0x0018",,,"0x2b",
"119","Dec  5, 2025 13:12:44.843974000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","41359","0x0018",,,"0x2b",
"74","Dec  5, 2025 13:12:44.847674000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43405","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.847821000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43405","0x0012",,,,
"66","Dec  5, 2025 13:12:44.847837000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43405","445","0x0010",,,,
"117","Dec  5, 2025 13:12:44.849176000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","43405","445","0x0018",,,"0x72","NT LM 0.12"
"197","Dec  5, 2025 13:12:44.849436000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb:gss-api:spnego","445","43405","0x0018",,,"0x72",
"66","Dec  5, 2025 13:12:44.849461000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43405","445","0x0010",,,,
"151","Dec  5, 2025 13:12:44.852009000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","43405","445","0x0018",,,"0x73",
"187","Dec  5, 2025 13:12:44.852152000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","43405","0x0018",,,"0x73",
"74","Dec  5, 2025 13:12:44.853480000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36041","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.853627000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36041","0x0012",,,,
"66","Dec  5, 2025 13:12:44.853650000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36041","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.853803000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36041","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.854267000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36589","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.854374000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36589","0x0012",,,,
"66","Dec  5, 2025 13:12:44.854395000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36589","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.854598000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36589","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.855100000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37959","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.855206000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37959","0x0012",,,,
"66","Dec  5, 2025 13:12:44.855229000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37959","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.855388000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37959","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.855901000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39133","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.856013000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39133","0x0012",,,,
"66","Dec  5, 2025 13:12:44.856041000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39133","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.856167000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39133","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.856615000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","46003","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.856717000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","46003","0x0012",,,,
"66","Dec  5, 2025 13:12:44.856743000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","46003","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.856899000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","46003","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.857374000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44803","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.857489000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","44803","0x0012",,,,
"66","Dec  5, 2025 13:12:44.857510000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44803","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.857658000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44803","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.858141000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","38651","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.858309000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","38651","0x0012",,,,
"66","Dec  5, 2025 13:12:44.858329000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","38651","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.858492000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","38651","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.859070000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37473","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.859177000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37473","0x0012",,,,
"66","Dec  5, 2025 13:12:44.859198000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37473","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.859343000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37473","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.859721000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39455","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.859831000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39455","0x0012",,,,
"66","Dec  5, 2025 13:12:44.859851000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39455","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.859974000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39455","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.860392000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39177","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.860478000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39177","0x0012",,,,
"66","Dec  5, 2025 13:12:44.860505000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39177","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.860644000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39177","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.861111000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44415","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.861252000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","44415","0x0012",,,,
"66","Dec  5, 2025 13:12:44.861288000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44415","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.861450000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44415","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.861935000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39725","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.862060000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39725","0x0012",,,,
"66","Dec  5, 2025 13:12:44.862086000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39725","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.862200000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39725","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.862648000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","38869","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.862745000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","38869","0x0012",,,,
"66","Dec  5, 2025 13:12:44.862768000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","38869","445","0x0010",,,,
"117","Dec  5, 2025 13:12:44.863663000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","38869","445","0x0018",,,"0x72","NT LM 0.12"
"197","Dec  5, 2025 13:12:44.863895000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb:gss-api:spnego","445","38869","0x0018",,,"0x72",
"66","Dec  5, 2025 13:12:44.863915000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","38869","445","0x0010",,,,
"151","Dec  5, 2025 13:12:44.865564000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","38869","445","0x0018",,,"0x73",
"187","Dec  5, 2025 13:12:44.865704000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","38869","0x0018",,,"0x73",
"66","Dec  5, 2025 13:12:44.866199000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43405","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.866335000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43405","0x0010",,,,
"60","Dec  5, 2025 13:12:44.866425000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43405","0x0014",,,,
"74","Dec  5, 2025 13:12:44.867680000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36527","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.868108000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36527","0x0012",,,,
"66","Dec  5, 2025 13:12:44.868142000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36527","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.868537000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36527","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.869117000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41189","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.869272000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41189","0x0012",,,,
"66","Dec  5, 2025 13:12:44.869296000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41189","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.869452000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41189","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.869886000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43233","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.870000000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43233","0x0012",,,,
"66","Dec  5, 2025 13:12:44.870023000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43233","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.870125000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43233","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.870546000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40439","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.870659000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40439","0x0012",,,,
"66","Dec  5, 2025 13:12:44.870683000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40439","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.870824000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40439","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.871352000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37177","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.871453000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37177","0x0012",,,,
"66","Dec  5, 2025 13:12:44.871477000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37177","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.871620000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37177","445","0x0018",,,,
"74","Dec  5, 2025 13:12:44.872151000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40627","445","0x0002",,,,
"74","Dec  5, 2025 13:12:44.872242000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40627","0x0012",,,,
"66","Dec  5, 2025 13:12:44.872265000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40627","445","0x0010",,,,
"198","Dec  5, 2025 13:12:44.872414000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40627","445","0x0018",,,,
"66","Dec  5, 2025 13:12:44.872467000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","38869","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.872571000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","38869","0x0010",,,,
"60","Dec  5, 2025 13:12:44.872650000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","38869","0x0014",,,,
"4219","Dec  5, 2025 13:12:44.874364000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:nbss:smb","41359","445","0x0018",,,"0x33",
"66","Dec  5, 2025 13:12:44.874479000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"158","Dec  5, 2025 13:12:44.874549000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","41359","0x0018",,,"0x32",
"2962","Dec  5, 2025 13:12:44.875334000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36041","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875388000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36589","445","0x0018",,,,
"66","Dec  5, 2025 13:12:44.875433000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36041","0x0010",,,,
"2962","Dec  5, 2025 13:12:44.875437000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37959","445","0x0018",,,,
"90","Dec  5, 2025 13:12:44.875457000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36041","445","0x0018",,,,
"66","Dec  5, 2025 13:12:44.875471000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36589","0x0010",,,,
"90","Dec  5, 2025 13:12:44.875488000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36589","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875511000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39133","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875512000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","46003","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875540000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44803","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875542000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","38651","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875543000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37473","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875571000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39455","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875573000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39177","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875574000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44415","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875601000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39725","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875602000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36527","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875604000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41189","445","0x0018",,,,
