frame.len,frame.time,ip.src,ip.dst,ip.ttl,frame.protocols,tcp.srcport,tcp.dstport,tcp.flags,udp.srcport,udp.dstport,smb.cmd,smb.dialect
"66","Dec 17, 2025 19:28:53.355963000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41183","135","0x0010",,,,
"138","Dec 17, 2025 19:28:53.356063000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:dcerpc","41183","135","0x0018",,,,
"126","Dec 17, 2025 19:28:53.356182000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:dcerpc","135","41183","0x0018",,,,
"66","Dec 17, 2025 19:28:53.356199000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41183","135","0x0010",,,,
"66","Dec 17, 2025 19:28:53.356247000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41183","135","0x0011",,,,
"66","Dec 17, 2025 19:28:53.356334000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","135","41183","0x0010",,,,
"66","Dec 17, 2025 19:28:53.356334000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","135","41183","0x0011",,,,
"66","Dec 17, 2025 19:28:53.356356000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41183","135","0x0010",,,,
"66","Dec 17, 2025 19:28:53.398573000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","35467","445","0x0010",,,,
"149","Dec 17, 2025 19:28:53.560679000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","35467","445","0x0018",,,"0x32",
"105","Dec 17, 2025 19:28:53.560901000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","35467","0x0018",,,"0x32",
"66","Dec 17, 2025 19:28:53.560922000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","35467","445","0x0010",,,,
"66","Dec 17, 2025 19:28:54.299318000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","35467","445","0x0011",,,,
"66","Dec 17, 2025 19:28:54.299620000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","35467","0x0010",,,,
"60","Dec 17, 2025 19:28:54.299802000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","35467","0x0014",,,,
"74","Dec 17, 2025 19:28:54.713121000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","34891","445","0x0002",,,,
"74","Dec 17, 2025 19:28:54.713324000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0012",,,,
"66","Dec 17, 2025 19:28:54.713353000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","34891","445","0x0010",,,,
"117","Dec 17, 2025 19:28:54.716870000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","34891","445","0x0018",,,"0x72","NT LM 0.12"
"197","Dec 17, 2025 19:28:54.717244000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb:gss-api:spnego","445","34891","0x0018",,,"0x72",
"66","Dec 17, 2025 19:28:54.717268000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","34891","445","0x0010",,,,
"202","Dec 17, 2025 19:28:54.724589000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","34891","445","0x0018",,,"0x73",
"187","Dec 17, 2025 19:28:54.724809000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","34891","0x0018",,,"0x73",
"143","Dec 17, 2025 19:28:54.738688000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","34891","445","0x0018",,,"0x75",
"124","Dec 17, 2025 19:28:54.739083000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","34891","0x0018",,,"0x75",
"1150","Dec 17, 2025 19:28:54.766409000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","34891","445","0x0018",,,"0xa0",
"105","Dec 17, 2025 19:28:54.766708000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","34891","0x0018",,,"0xa0",
"66","Dec 17, 2025 19:28:54.811142000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","34891","445","0x0010",,,,
"7306","Dec 17, 2025 19:28:54.831514000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","34891","445","0x0018",,,"0x33",
"7306","Dec 17, 2025 19:28:54.831597000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb:nbss:smb","34891","445","0x0018",,,"0x33",
"66","Dec 17, 2025 19:28:54.831873000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.831874000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.831874000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.831874000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"5858","Dec 17, 2025 19:28:54.831918000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","34891","445","0x0018",,,"0x33",
"8754","Dec 17, 2025 19:28:54.831995000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb:nbss:smb","34891","445","0x0018",,,"0x33",
"8754","Dec 17, 2025 19:28:54.832059000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb:nbss:smb:smb","34891","445","0x0018",,,"0x33",
"66","Dec 17, 2025 19:28:54.832139000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.832140000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"17442","Dec 17, 2025 19:28:54.832152000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb:nbss:smb:smb:smb","34891","445","0x0018",,,"0x33",
"66","Dec 17, 2025 19:28:54.832247000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"7337","Dec 17, 2025 19:28:54.832255000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb:nbss:smb","34891","445","0x0018",,,"0x33",
"66","Dec 17, 2025 19:28:54.832325000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.832325000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.832558000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.832558000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.832559000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.832559000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.832559000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"66","Dec 17, 2025 19:28:54.832559000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"60","Dec 17, 2025 19:28:55.341544000 EST",,,,"eth:ethertype:arp",,,,,,,
"42","Dec 17, 2025 19:28:55.341562000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec 17, 2025 19:28:55.341544000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec 17, 2025 19:28:55.341666000 EST",,,,"eth:ethertype:arp",,,,,,,
"42","Dec 17, 2025 19:28:55.878930000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec 17, 2025 19:28:55.879204000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec 17, 2025 19:28:58.068130000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec 17, 2025 19:28:58.068130000 EST",,,,"eth:ethertype:arp",,,,,,,
"76","Dec 17, 2025 19:28:58.861883000 EST","192.168.138.187","8.8.8.8","128","eth:ethertype:ip:udp:dns",,,,"56429","53",,
"92","Dec 17, 2025 19:28:58.915016000 EST","8.8.8.8","192.168.138.187","128","eth:ethertype:ip:udp:dns",,,,"53","56429",,
"76","Dec 17, 2025 19:28:58.915269000 EST","192.168.138.187","8.8.8.8","128","eth:ethertype:ip:udp:dns",,,,"64713","53",,
"104","Dec 17, 2025 19:28:58.966886000 EST","8.8.8.8","192.168.138.187","128","eth:ethertype:ip:udp:dns",,,,"53","64713",,
"119","Dec 17, 2025 19:29:04.839446000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","34891","445","0x0018",,,"0x2b",
"119","Dec 17, 2025 19:29:04.839707000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","34891","0x0018",,,"0x2b",
"66","Dec 17, 2025 19:29:04.839730000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","34891","445","0x0010",,,,
"74","Dec 17, 2025 19:29:04.846370000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","34637","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.846582000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34637","0x0012",,,,
"66","Dec 17, 2025 19:29:04.846605000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","34637","445","0x0010",,,,
"117","Dec 17, 2025 19:29:04.848571000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","34637","445","0x0018",,,"0x72","NT LM 0.12"
"197","Dec 17, 2025 19:29:04.848890000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb:gss-api:spnego","445","34637","0x0018",,,"0x72",
"66","Dec 17, 2025 19:29:04.848908000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","34637","445","0x0010",,,,
"151","Dec 17, 2025 19:29:04.851750000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","34637","445","0x0018",,,"0x73",
"187","Dec 17, 2025 19:29:04.851901000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","34637","0x0018",,,"0x73",
"74","Dec 17, 2025 19:29:04.853599000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","42801","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.853767000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","42801","0x0012",,,,
"66","Dec 17, 2025 19:29:04.853788000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","42801","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.853971000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","42801","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.854447000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","46129","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.854570000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","46129","0x0012",,,,
"66","Dec 17, 2025 19:29:04.854586000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","46129","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.854746000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","46129","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.855822000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40997","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.855931000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","40997","0x0012",,,,
"66","Dec 17, 2025 19:29:04.855947000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40997","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.856097000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40997","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.856480000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39803","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.856596000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","39803","0x0012",,,,
"66","Dec 17, 2025 19:29:04.856611000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39803","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.856771000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39803","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.858978000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40491","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.859099000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","40491","0x0012",,,,
"66","Dec 17, 2025 19:29:04.859115000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40491","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.859284000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40491","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.859765000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41239","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.859872000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","41239","0x0012",,,,
"66","Dec 17, 2025 19:29:04.859884000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41239","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.860006000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41239","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.861065000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","46137","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.861205000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","46137","0x0012",,,,
"66","Dec 17, 2025 19:29:04.861220000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","46137","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.861371000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","46137","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.861830000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","45823","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.861942000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","45823","0x0012",,,,
"66","Dec 17, 2025 19:29:04.861957000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","45823","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.863083000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","45823","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.863586000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41185","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.863706000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","41185","0x0012",,,,
"66","Dec 17, 2025 19:29:04.863721000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41185","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.863873000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41185","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.864328000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36617","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.864487000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","36617","0x0012",,,,
"66","Dec 17, 2025 19:29:04.864513000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36617","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.865597000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36617","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.865993000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39473","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.866107000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","39473","0x0012",,,,
"66","Dec 17, 2025 19:29:04.866133000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39473","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.866272000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39473","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.866801000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","44271","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.866918000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","44271","0x0012",,,,
"66","Dec 17, 2025 19:29:04.866949000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","44271","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.867938000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","44271","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.868347000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36379","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.868483000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","36379","0x0012",,,,
"66","Dec 17, 2025 19:29:04.868507000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36379","445","0x0010",,,,
"117","Dec 17, 2025 19:29:04.870366000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","36379","445","0x0018",,,"0x72","NT LM 0.12"
"197","Dec 17, 2025 19:29:04.870649000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb:gss-api:spnego","445","36379","0x0018",,,"0x72",
"66","Dec 17, 2025 19:29:04.870672000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36379","445","0x0010",,,,
"151","Dec 17, 2025 19:29:04.872959000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","36379","445","0x0018",,,"0x73",
"187","Dec 17, 2025 19:29:04.873087000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","36379","0x0018",,,"0x73",
"66","Dec 17, 2025 19:29:04.873639000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","34637","445","0x0011",,,,
"66","Dec 17, 2025 19:29:04.873807000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34637","0x0010",,,,
"60","Dec 17, 2025 19:29:04.873886000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34637","0x0014",,,,
"74","Dec 17, 2025 19:29:04.875132000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39919","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.875244000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","39919","0x0012",,,,
"66","Dec 17, 2025 19:29:04.875269000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39919","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.875418000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39919","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.875863000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41507","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.875968000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","41507","0x0012",,,,
"66","Dec 17, 2025 19:29:04.875992000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41507","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.876125000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41507","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.879125000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40453","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.879254000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","40453","0x0012",,,,
"66","Dec 17, 2025 19:29:04.879280000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40453","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.879427000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40453","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.879887000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","42183","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.879988000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","42183","0x0012",,,,
"66","Dec 17, 2025 19:29:04.880011000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","42183","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.880116000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","42183","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.880757000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","35471","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.880865000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","35471","0x0012",,,,
"66","Dec 17, 2025 19:29:04.880889000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","35471","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.881032000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","35471","445","0x0018",,,,
"74","Dec 17, 2025 19:29:04.881488000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36631","445","0x0002",,,,
"74","Dec 17, 2025 19:29:04.881583000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","36631","0x0012",,,,
"66","Dec 17, 2025 19:29:04.881602000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36631","445","0x0010",,,,
"198","Dec 17, 2025 19:29:04.882305000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36631","445","0x0018",,,,
"66","Dec 17, 2025 19:29:04.882349000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36379","445","0x0011",,,,
"66","Dec 17, 2025 19:29:04.882457000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","36379","0x0010",,,,
"60","Dec 17, 2025 19:29:04.882674000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","36379","0x0014",,,,
"4219","Dec 17, 2025 19:29:04.883984000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp:nbss:smb","34891","445","0x0018",,,"0x33",
"66","Dec 17, 2025 19:29:04.884114000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","34891","0x0010",,,,
"158","Dec 17, 2025 19:29:04.884160000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp:nbss:smb","445","34891","0x0018",,,"0x32",
"66","Dec 17, 2025 19:29:04.884167000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","34891","445","0x0010",,,,
"2962","Dec 17, 2025 19:29:04.886764000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","42801","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.886821000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","46129","445","0x0018",,,,
"66","Dec 17, 2025 19:29:04.886861000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","42801","0x0010",,,,
"2962","Dec 17, 2025 19:29:04.886866000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40997","445","0x0018",,,,
"90","Dec 17, 2025 19:29:04.886887000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","42801","445","0x0018",,,,
"66","Dec 17, 2025 19:29:04.886902000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","46129","0x0010",,,,
"90","Dec 17, 2025 19:29:04.886907000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","46129","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.886932000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39803","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.886955000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40491","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.886957000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41239","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.886982000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","46137","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.886984000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","45823","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.887006000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41185","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.887007000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36617","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.887031000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39473","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.887033000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","44271","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.887060000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","39919","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.887061000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","41507","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.887083000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","40453","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.887084000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","42183","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.887085000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","35471","445","0x0018",,,,
"2962","Dec 17, 2025 19:29:04.887115000 EST","192.168.138.181","192.168.138.187","64","eth:ethertype:ip:tcp","36631","445","0x0018",,,,
"66","Dec 17, 2025 19:29:04.887147000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","40997","0x0010",,,,
"66","Dec 17, 2025 19:29:04.887147000 EST","192.168.138.187","192.168.138.181","128","eth:ethertype:ip:tcp","445","39803","0x0010",,,,
