frame.len,frame.time,ip.src,ip.dst,ip.ttl,frame.protocols,tcp.srcport,tcp.dstport,tcp.flags,udp.srcport,udp.dstport,smb.cmd,smb.dialect
"54","Dec  4, 2025 08:25:34.597017000 EST","192.168.138.181","192.168.138.1","64","eth:ethertype:ip:tcp","80","57901","0x0014",,,,
"66","Dec  4, 2025 08:25:34.597191000 EST","192.168.138.1","192.168.138.184","128","eth:ethertype:ip:tcp","57904","80","0x0002",,,,
"60","Dec  4, 2025 08:25:34.597290000 EST","192.168.138.184","192.168.138.1","128","eth:ethertype:ip:tcp","80","57904","0x0014",,,,
"182","Dec  4, 2025 08:25:35.009466000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"198","Dec  4, 2025 08:25:35.063048000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  4, 2025 08:25:35.063073000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"66","Dec  4, 2025 08:25:35.096199000 EST","192.168.138.1","192.168.138.181","128","eth:ethertype:ip:tcp","57901","80","0x0002",,,,
"54","Dec  4, 2025 08:25:35.096237000 EST","192.168.138.181","192.168.138.1","64","eth:ethertype:ip:tcp","80","57901","0x0014",,,,
"66","Dec  4, 2025 08:25:35.111596000 EST","192.168.138.1","192.168.138.184","128","eth:ethertype:ip:tcp","57904","80","0x0002",,,,
"60","Dec  4, 2025 08:25:35.111744000 EST","192.168.138.184","192.168.138.1","128","eth:ethertype:ip:tcp","80","57904","0x0014",,,,
"7354","Dec  4, 2025 08:25:35.166421000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"7354","Dec  4, 2025 08:25:35.166489000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:35.166673000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"14654","Dec  4, 2025 08:25:35.166693000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"14654","Dec  4, 2025 08:25:35.166743000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:35.166791000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:35.166803000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"21954","Dec  4, 2025 08:25:35.166808000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:35.166860000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"13194","Dec  4, 2025 08:25:35.166868000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"10070","Dec  4, 2025 08:25:35.166905000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:35.166941000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"13194","Dec  4, 2025 08:25:35.166946000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:35.166982000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"7354","Dec  4, 2025 08:25:35.166988000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:35.167021000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:35.167021000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:35.167109000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:35.167109000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"61374","Dec  4, 2025 08:25:35.167118000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"4270","Dec  4, 2025 08:25:35.167209000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:35.167320000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:35.167320000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"14654","Dec  4, 2025 08:25:35.167328000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"1102","Dec  4, 2025 08:25:35.167359000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:35.167394000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"1574","Dec  4, 2025 08:25:35.218860000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  4, 2025 08:25:35.218922000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"166","Dec  4, 2025 08:25:35.237608000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"230","Dec  4, 2025 08:25:35.296727000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"166","Dec  4, 2025 08:25:35.297427000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"230","Dec  4, 2025 08:25:35.359285000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"166","Dec  4, 2025 08:25:35.360430000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"326","Dec  4, 2025 08:25:35.421707000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"166","Dec  4, 2025 08:25:35.422572000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"646","Dec  4, 2025 08:25:35.484532000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"166","Dec  4, 2025 08:25:35.485946000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"1542","Dec  4, 2025 08:25:35.546124000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  4, 2025 08:25:35.546294000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"60","Dec  4, 2025 08:25:39.585762000 EST",,,,"eth:ethertype:arp",,,,,,,
"42","Dec  4, 2025 08:25:39.585780000 EST",,,,"eth:ethertype:arp",,,,,,,
"42","Dec  4, 2025 08:25:39.599119000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:25:39.599218000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:25:43.575811000 EST",,,,"eth:ethertype:arp",,,,,,,
"7354","Dec  4, 2025 08:25:46.212938000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"7354","Dec  4, 2025 08:25:46.213031000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.213191000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"14654","Dec  4, 2025 08:25:46.213209000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"14654","Dec  4, 2025 08:25:46.213286000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.213346000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.213346000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"21954","Dec  4, 2025 08:25:46.213359000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.213471000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.213472000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"13194","Dec  4, 2025 08:25:46.213481000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"10070","Dec  4, 2025 08:25:46.213534000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.213588000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.213599000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"39474","Dec  4, 2025 08:25:46.213603000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.213700000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"3130","Dec  4, 2025 08:25:46.213707000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.213742000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.213821000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.213821000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"64294","Dec  4, 2025 08:25:46.213832000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.214092000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.214092000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"7566","Dec  4, 2025 08:25:46.214103000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.214225000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"8814","Dec  4, 2025 08:25:46.771441000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0010",,,,
"54","Dec  4, 2025 08:25:46.771598000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"14654","Dec  4, 2025 08:25:46.771794000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0010",,,,
"54","Dec  4, 2025 08:25:46.772165000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"20494","Dec  4, 2025 08:25:46.772335000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0010",,,,
"54","Dec  4, 2025 08:25:46.772418000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"2142","Dec  4, 2025 08:25:46.772515000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  4, 2025 08:25:46.772561000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"8814","Dec  4, 2025 08:25:46.883157000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"8814","Dec  4, 2025 08:25:46.883245000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.883386000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.883387000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"13194","Dec  4, 2025 08:25:46.883411000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"17574","Dec  4, 2025 08:25:46.883461000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.883511000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.883511000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"4434","Dec  4, 2025 08:25:46.883517000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"23414","Dec  4, 2025 08:25:46.883558000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.883624000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.883624000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.883624000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"5894","Dec  4, 2025 08:25:46.883634000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"23306","Dec  4, 2025 08:25:46.883660000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.883723000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.883724000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"13194","Dec  4, 2025 08:25:46.883731000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"21954","Dec  4, 2025 08:25:46.883790000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.883876000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.883876000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.883876000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.883876000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"1622","Dec  4, 2025 08:25:46.883887000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"27794","Dec  4, 2025 08:25:46.883913000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"13194","Dec  4, 2025 08:25:46.883965000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.884007000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.884007000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.884007000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"20494","Dec  4, 2025 08:25:46.884015000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"218","Dec  4, 2025 08:25:46.884055000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:46.884088000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.884089000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.884145000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:46.884145000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"27794","Dec  4, 2025 08:25:47.441937000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0010",,,,
"54","Dec  4, 2025 08:25:47.442141000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"18170","Dec  4, 2025 08:25:47.442368000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  4, 2025 08:25:47.442387000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"7354","Dec  4, 2025 08:25:47.560868000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"7354","Dec  4, 2025 08:25:47.560934000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"1514","Dec  4, 2025 08:25:47.560962000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0010",,,,
"60","Dec  4, 2025 08:25:47.561103000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"16114","Dec  4, 2025 08:25:47.561143000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:47.561174000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"16114","Dec  4, 2025 08:25:47.561177000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:47.561275000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:47.561275000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32174","Dec  4, 2025 08:25:47.561288000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"26302","Dec  4, 2025 08:25:47.561353000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"5894","Dec  4, 2025 08:25:47.561405000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:47.561451000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32174","Dec  4, 2025 08:25:47.561459000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"8814","Dec  4, 2025 08:25:47.561511000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:47.561676000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:47.561676000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:47.561676000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:47.561676000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:47.561676000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"24710","Dec  4, 2025 08:25:47.561696000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"24874","Dec  4, 2025 08:25:47.561758000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:47.561837000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:47.561837000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"414","Dec  4, 2025 08:25:47.561847000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:47.561877000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:47.561878000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"88","Dec  4, 2025 08:25:47.591846000 EST","192.168.138.181","192.168.138.2","64","eth:ethertype:ip:udp:dns",,,,"34541","53",,
"88","Dec  4, 2025 08:25:47.591889000 EST","192.168.138.181","192.168.138.2","64","eth:ethertype:ip:udp:dns",,,,"34541","53",,
"79","Dec  4, 2025 08:25:47.696398000 EST","192.168.138.181","192.168.138.2","64","eth:ethertype:ip:udp:dns",,,,"42771","53",,
"79","Dec  4, 2025 08:25:47.696452000 EST","192.168.138.181","192.168.138.2","64","eth:ethertype:ip:udp:dns",,,,"42771","53",,
"60","Dec  4, 2025 08:25:47.769112000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"95","Dec  4, 2025 08:25:48.019818000 EST","192.168.138.181","192.168.138.2","64","eth:ethertype:ip:udp:dns",,,,"45735","53",,
"95","Dec  4, 2025 08:25:48.019875000 EST","192.168.138.181","192.168.138.2","64","eth:ethertype:ip:udp:dns",,,,"45735","53",,
"39474","Dec  4, 2025 08:25:48.112088000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0010",,,,
"54","Dec  4, 2025 08:25:48.112129000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"6522","Dec  4, 2025 08:25:48.112270000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  4, 2025 08:25:48.112291000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"87","Dec  4, 2025 08:25:48.222147000 EST","192.168.138.181","192.168.138.2","64","eth:ethertype:ip:udp:dns",,,,"41490","53",,
"87","Dec  4, 2025 08:25:48.222203000 EST","192.168.138.181","192.168.138.2","64","eth:ethertype:ip:udp:dns",,,,"41490","53",,
"19034","Dec  4, 2025 08:25:48.266918000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"19034","Dec  4, 2025 08:25:48.271492000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"1514","Dec  4, 2025 08:25:48.271577000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0010",,,,
"60","Dec  4, 2025 08:25:48.271603000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"29254","Dec  4, 2025 08:25:48.271623000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:48.271703000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:48.271703000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"5710","Dec  4, 2025 08:25:48.271714000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"29254","Dec  4, 2025 08:25:48.271748000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:48.271783000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:48.271783000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"30714","Dec  4, 2025 08:25:48.271795000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:48.271863000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:48.271955000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:48.271955000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:48.271970000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"64294","Dec  4, 2025 08:25:48.271973000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:25:48.272222000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:25:48.272223000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"4782","Dec  4, 2025 08:25:48.272230000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
